Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
166950,2023-07-11 07:53:22,230629000,59.5338,18.55178,61.9,9.7,64,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
166957,2023-07-11 07:58:32,230629000,59.54125,18.57575,49.3,10.2,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
166962,2023-07-11 08:03:32,230629000,59.55032,18.59708,49.9,10.1,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
166966,2023-07-11 08:08:32,230629000,59.55808,18.6198,56.8,10.1,60,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
166970,2023-07-11 08:13:32,230629000,59.5654,18.64337,62.2,11.4,64,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
166976,2023-07-11 08:18:34,230629000,59.57502,18.67972,63.4,16.4,64,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
166981,2023-07-11 08:23:34,230629000,59.58158,18.7232,76.8,16.7,78,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
166988,2023-07-11 08:28:39,230629000,59.59578,18.7585,43.8,16.8,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
166993,2023-07-11 08:33:39,230629000,59.60847,18.79577,57.8,16.7,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
166997,2023-07-11 08:38:40,230629000,59.6219,18.83248,49.5,16.9,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167000,2023-07-11 08:43:39,230629000,59.63593,18.86558,50.4,12.9,51,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167004,2023-07-11 08:48:23,230629000,59.64433,18.88952,52.9,10.0,53,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167010,2023-07-11 08:53:34,230629000,59.65303,18.90875,47.1,8.8,50,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167017,2023-07-11 08:58:44,230629000,59.66123,18.9277,55.3,8.6,57,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167021,2023-07-11 09:03:46,230629000,59.67142,18.95175,48.6,17.5,49,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167027,2023-07-11 09:08:45,230629000,59.68728,18.99523,64.6,20.1,65,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167032,2023-07-11 09:13:41,230629000,59.70008,19.03953,57.0,17.5,59,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167035,2023-07-11 09:18:40,230629000,59.71267,19.0834,58.5,19.6,60,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167040,2023-07-11 09:23:17,230629000,59.72403,19.12725,78.1,19.9,80,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167044,2023-07-11 09:28:41,230629000,59.73043,19.1868,73.7,20.9,74,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167051,2023-07-11 09:33:28,230629000,59.74037,19.23827,64.1,20.9,66,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167055,2023-07-11 09:38:41,230629000,59.75218,19.29353,69.8,21.1,72,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167061,2023-07-11 09:43:52,230629000,59.76522,19.34773,59.8,20.8,61,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167065,2023-07-11 09:48:44,230629000,59.78083,19.3948,44.6,20.8,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167069,2023-07-11 09:53:38,230629000,59.80143,19.43433,44.1,21.3,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167077,2023-07-11 09:58:57,230629000,59.82377,19.4773,44.3,21.3,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167079,2023-07-11 10:03:45,230629000,59.8441,19.51643,44.1,21.0,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167084,2023-07-11 10:08:46,230629000,59.86498,19.55648,44.0,20.8,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167090,2023-07-11 10:13:56,230629000,59.88692,19.59855,43.8,21.2,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167094,2023-07-11 10:18:48,230629000,59.90718,19.63757,44.0,21.5,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167100,2023-07-11 10:23:59,230629000,59.92942,19.68035,43.9,21.4,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167104,2023-07-11 10:28:47,230629000,59.94993,19.71983,44.0,21.4,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167113,2023-07-11 10:34:04,230629000,59.97253,19.76328,44.2,21.3,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167114,2023-07-11 10:38:46,230629000,59.99262,19.80193,44.1,21.4,45,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167120,2023-07-11 10:43:58,230629000,60.01498,19.84442,44.0,21.5,44,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167124,2023-07-11 10:48:47,230629000,60.0354,19.8836,37.3,20.8,36,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167130,2023-07-11 10:54:05,230629000,60.06013,19.90862,34.3,15.5,35,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167136,2023-07-11 10:59:06,230629000,60.07773,19.92577,359.7,13.2,359,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167142,2023-07-11 11:04:12,230629000,60.08472,19.92957,344.6,2.6,177,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167144,2023-07-11 11:08:42,230629000,60.08845,19.92982,4.3,0.2,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
167149,2023-07-11 11:13:24,230629000,60.08847,19.92982,286.5,0.0,179,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-11 04:30,113
168184,2023-07-12 04:32:30,230629000,59.31702,18.09487,285.0,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,07-12 04:30,114
168190,2023-07-12 04:37:30,230629000,59.31702,18.09487,277.5,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168195,2023-07-12 04:42:30,230629000,59.31702,18.09487,146.2,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168198,2023-07-12 04:47:36,230629000,59.31702,18.09487,223.7,0.1,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168206,2023-07-12 04:52:39,230629000,59.317,18.09487,316.6,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168212,2023-07-12 04:57:39,230629000,59.31702,18.09487,149.2,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168216,2023-07-12 05:02:40,230629000,59.31702,18.09487,291.3,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168222,2023-07-12 05:07:40,230629000,59.31702,18.09487,356.6,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168226,2023-07-12 05:12:40,230629000,59.31703,18.09488,196.9,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168229,2023-07-12 05:17:40,230629000,59.31703,18.09487,314.5,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168236,2023-07-12 05:22:40,230629000,59.31703,18.09487,279.9,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168240,2023-07-12 05:27:40,230629000,59.31703,18.09488,99.5,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168244,2023-07-12 05:32:39,230629000,59.31703,18.09488,152.3,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168250,2023-07-12 05:37:40,230629000,59.31703,18.09488,103.9,0.0,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168255,2023-07-12 05:42:40,230629000,59.31703,18.09487,83.1,0.1,112,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168260,2023-07-12 05:47:40,230629000,59.31703,18.09487,235.7,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168265,2023-07-12 05:52:39,230629000,59.31703,18.09487,309.0,0.2,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168270,2023-07-12 05:57:40,230629000,59.31783,18.1039,84.7,8.1,87,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168274,2023-07-12 06:02:30,230629000,59.31915,18.12512,82.1,7.6,84,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168281,2023-07-12 06:07:46,230629000,59.31913,18.14723,92.1,8.2,95,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168286,2023-07-12 06:12:46,230629000,59.32432,18.17463,64.1,14.9,65,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168291,2023-07-12 06:17:47,230629000,59.33692,18.20815,50.7,15.8,52,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168295,2023-07-12 06:22:46,230629000,59.35163,18.24068,46.7,15.8,48,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168300,2023-07-12 06:27:39,230629000,59.36265,18.2753,72.1,15.7,74,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168305,2023-07-12 06:32:46,230629000,59.36843,18.31588,90.3,13.0,94,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168311,2023-07-12 06:37:50,230629000,59.36548,18.34835,100.7,10.1,104,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168316,2023-07-12 06:42:49,230629000,59.3635,18.37267,89.7,8.5,92,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168321,2023-07-12 06:47:50,230629000,59.36235,18.39642,105.4,9.1,108,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168326,2023-07-12 06:52:51,230629000,59.35817,18.42008,121.9,11.4,125,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
168332,2023-07-12 06:57:54,230629000,59.36248,18.4497,13.3,15.0,12,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,07-12 16:50,114
