Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
105601,2023-05-29 02:32:12,230629000,59.51053,18.4934,237.4,9.9,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105607,2023-05-29 02:37:21,230629000,59.50177,18.47132,221.5,10.0,221,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105610,2023-05-29 02:42:12,230629000,59.49047,18.45682,212.0,10.2,213,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105616,2023-05-29 02:47:22,230629000,59.47473,18.44092,204.7,15.7,206,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105622,2023-05-29 02:52:22,230629000,59.45288,18.4294,199.1,17.0,200,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105627,2023-05-29 02:57:23,230629000,59.44015,18.39362,236.0,16.5,234,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105633,2023-05-29 03:02:21,230629000,59.42212,18.39872,136.9,16.5,135,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105636,2023-05-29 03:07:22,230629000,59.4063,18.42673,139.1,11.7,137,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105642,2023-05-29 03:12:23,230629000,59.39553,18.44402,155.1,10.1,156,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105647,2023-05-29 03:17:23,230629000,59.37942,18.44675,177.9,15.1,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105652,2023-05-29 03:22:27,230629000,59.35883,18.43983,234.3,14.3,237,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105655,2023-05-29 03:27:21,230629000,59.36078,18.41428,310.2,8.6,314,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105661,2023-05-29 03:32:21,230629000,59.36827,18.39547,300.2,8.7,301,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105665,2023-05-29 03:37:21,230629000,59.3734,18.3703,280.0,13.7,281,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105673,2023-05-29 03:42:31,230629000,59.37725,18.32733,280.1,16.0,282,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105678,2023-05-29 03:47:31,230629000,59.37672,18.28725,225.6,14.7,222,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105683,2023-05-29 03:52:32,230629000,59.36098,18.25815,223.5,15.9,224,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105687,2023-05-29 03:57:32,230629000,59.34563,18.22703,227.2,15.8,228,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105692,2023-05-29 04:02:32,230629000,59.33125,18.19462,233.0,15.6,233,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105697,2023-05-29 04:07:32,230629000,59.32253,18.165,240.4,9.8,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105701,2023-05-29 04:12:30,230629000,59.31955,18.14255,274.4,8.8,276,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105705,2023-05-29 04:17:29,230629000,59.31873,18.11883,260.3,8.8,261,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105711,2023-05-29 04:22:35,230629000,59.31925,18.09555,269.8,6.8,275,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105715,2023-05-29 04:27:29,230629000,59.31723,18.09418,131.1,0.9,109,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
105723,2023-05-29 04:32:40,230629000,59.31702,18.09485,284.6,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,75
106462,2023-05-29 17:19:56,230629000,60.43373,22.21893,10.9,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,76
106466,2023-05-29 17:24:55,230629000,60.43373,22.21893,279.1,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,76
106471,2023-05-29 17:29:55,230629000,60.43373,22.21893,157.9,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,76
106476,2023-05-29 17:34:55,230629000,60.43373,22.21893,334.0,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,76
106483,2023-05-29 17:40:01,230629000,60.43373,22.21893,221.8,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,76
106486,2023-05-29 17:44:55,230629000,60.43373,22.21895,134.0,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,76
106493,2023-05-29 17:50:06,230629000,60.43373,22.21895,318.1,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-25 04:30,76
