Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
4648,2023-03-18 07:12:01,210510000,55.31245,13.14028,338.0,13.8,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SETRE,03-18 08:00,2
4653,2023-03-18 07:17:22,210510000,55.33206,13.13621,9.0,13.5,12,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SETRE,03-18 08:00,2
4658,2023-03-18 07:22:13,210510000,55.34971,13.14399,16.2,13.1,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SETRE,03-18 08:00,2
4666,2023-03-18 07:27:28,210510000,55.36261,13.15203,34.0,7.6,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SETRE,03-18 08:00,2
4669,2023-03-18 07:32:31,210510000,55.36669,13.15731,43.5,0.7,42,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SETRE,03-18 08:00,2
4673,2023-03-18 07:37:22,210510000,55.36702,13.1578,37.3,0.1,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SETRE,03-18 08:00,2
4679,2023-03-18 07:42:22,210510000,55.36702,13.15782,37.3,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,SETRE,03-18 08:00,2
7062,2023-03-20 00:41:58,210510000,53.9073,14.26626,58.2,7.8,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
7069,2023-03-20 00:49:15,210510000,53.92029,14.28205,4.9,8.5,4,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
7072,2023-03-20 00:54:16,210510000,53.93173,14.2761,344.6,8.5,349,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
7077,2023-03-20 00:59:15,210510000,53.94806,14.27115,349.8,16.0,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
7083,2023-03-20 01:04:16,210510000,53.97188,14.26387,351.5,17.8,352,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 23:00,3
7090,2023-03-20 01:09:22,210510000,53.99719,14.25665,349.6,18.3,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 23:00,3
7094,2023-03-20 01:14:21,210510000,54.02245,14.24883,350.6,18.6,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 23:00,3
7097,2023-03-20 01:19:16,210510000,54.04792,14.24139,350.5,19.2,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 23:00,3
7103,2023-03-20 01:24:22,210510000,54.07499,14.23355,350.3,19.4,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 23:00,3
7108,2023-03-20 01:29:22,210510000,54.10152,14.22585,350.4,19.3,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 23:00,3
7113,2023-03-20 01:34:22,210510000,54.12796,14.21787,349.3,19.2,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 23:00,3
7120,2023-03-20 01:39:28,210510000,54.15477,14.20955,350.7,19.2,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 23:00,3
7122,2023-03-20 01:43:45,210510000,54.17755,14.2032,350.7,19.2,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 23:00,3
7128,2023-03-20 01:49:24,210510000,54.20696,14.19469,347.8,19.1,347,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 07:00,3
7134,2023-03-20 01:54:27,210510000,54.23062,14.17404,328.6,19.0,329,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,03-20 07:00,3
7137,2023-03-20 01:59:27,210510000,54.25318,14.1495,325.9,19.4,326,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7144,2023-03-20 02:04:27,210510000,54.2752,14.12302,323.7,19.5,324,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7149,2023-03-20 02:09:34,210510000,54.29812,14.0942,323.6,20.6,324,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7153,2023-03-20 02:14:34,210510000,54.32101,14.06599,325.4,20.1,325,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7160,2023-03-20 02:19:34,210510000,54.34324,14.03999,325.5,18.8,326,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7164,2023-03-20 02:24:34,210510000,54.36503,14.01594,327.4,19.0,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7169,2023-03-20 02:29:34,210510000,54.38677,13.99227,327.5,18.0,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7174,2023-03-20 02:34:34,210510000,54.40858,13.96835,327.5,19.2,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7178,2023-03-20 02:39:34,210510000,54.43103,13.94381,327.6,19.6,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7183,2023-03-20 02:44:34,210510000,54.45404,13.91922,328.9,19.7,329,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7189,2023-03-20 02:49:40,210510000,54.47817,13.89411,328.9,20.3,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7194,2023-03-20 02:54:39,210510000,54.50216,13.86921,329.1,20.5,329,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7198,2023-03-20 02:59:40,210510000,54.52672,13.84386,329.1,20.8,329,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7203,2023-03-20 03:04:40,210510000,54.5521,13.81889,331.6,21.4,332,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7208,2023-03-20 03:09:40,210510000,54.57807,13.79464,330.8,21.2,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7214,2023-03-20 03:14:46,210510000,54.60341,13.76671,327.4,21.6,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7220,2023-03-20 03:19:46,210510000,54.6288,13.73817,326.9,22.0,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7223,2023-03-20 03:24:46,210510000,54.65452,13.70931,327.1,22.2,326,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7228,2023-03-20 03:29:46,210510000,54.68045,13.6803,327.2,22.4,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7232,2023-03-20 03:34:40,210510000,54.70609,13.65193,327.5,22.4,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7237,2023-03-20 03:39:46,210510000,54.73283,13.62248,327.2,22.4,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7242,2023-03-20 03:44:35,210510000,54.75843,13.5962,332.8,22.3,332,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7250,2023-03-20 03:49:52,210510000,54.78811,13.57159,334.2,22.4,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7252,2023-03-20 03:54:40,210510000,54.81515,13.54912,334.3,22.6,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7257,2023-03-20 03:59:46,210510000,54.84414,13.52494,333.9,22.8,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7262,2023-03-20 04:03:52,210510000,54.86767,13.50516,334.0,22.9,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7263,2023-03-20 04:04:21,210510000,54.87054,13.50275,334.2,22.9,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7275,2023-03-20 04:14:58,210510000,54.93121,13.45271,335.0,22.6,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7278,2023-03-20 04:19:52,210510000,54.95906,13.43004,334.8,22.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7283,2023-03-20 04:22:54,210510000,54.975,13.415,334.0,22.0,511,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7285,2023-03-20 04:23:58,210510000,54.98234,13.41093,334.3,22.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7289,2023-03-20 04:27:59,210510000,55.00493,13.39211,334.4,22.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7295,2023-03-20 04:33:13,210510000,55.03426,13.36769,334.5,22.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7303,2023-03-20 04:43:17,210510000,55.09181,13.32126,335.2,22.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7309,2023-03-20 04:48:58,210510000,55.12401,13.29547,335.5,22.3,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7313,2023-03-20 04:53:18,210510000,55.14829,13.27658,336.1,22.1,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7319,2023-03-20 04:59:40,210510000,55.18382,13.2489,335.7,21.8,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7326,2023-03-20 05:05:04,210510000,55.2135,13.22551,335.1,21.5,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7329,2023-03-20 05:09:52,210510000,55.23937,13.2049,335.4,21.2,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7333,2023-03-20 05:14:58,210510000,55.26594,13.18347,335.5,20.4,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7338,2023-03-20 05:18:28,210510000,55.28406,13.16927,335.5,20.4,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7344,2023-03-20 05:25:10,210510000,55.31627,13.14416,338.8,16.2,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7349,2023-03-20 05:30:10,210510000,55.33606,13.13899,10.2,13.1,9,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7353,2023-03-20 05:35:05,210510000,55.35265,13.14546,15.9,12.0,15,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7358,2023-03-20 05:40:05,210510000,55.36395,13.1533,39.7,5.5,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7363,2023-03-20 05:44:57,210510000,55.36645,13.15711,42.3,0.9,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7372,2023-03-20 05:50:17,210510000,55.36702,13.15775,353.3,0.1,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7376,2023-03-20 05:55:17,210510000,55.36704,13.15782,29.8,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,03-20 07:00,3
7888,2023-03-20 15:01:53,210510000,53.89338,14.25568,294.4,2.0,224,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7903,2023-03-20 15:20:52,210510000,53.92358,14.28223,351.1,10.3,347,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7910,2023-03-20 15:27:06,210510000,53.94385,14.27331,350.8,15.8,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7915,2023-03-20 15:32:06,210510000,53.96746,14.26637,349.7,17.6,349,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7919,2023-03-20 15:37:06,210510000,53.99206,14.25817,349.1,18.3,349,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7924,2023-03-20 15:42:06,210510000,54.01739,14.25085,350.6,18.6,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7930,2023-03-20 15:47:13,210510000,54.04385,14.24292,349.6,19.1,349,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7936,2023-03-20 15:52:13,210510000,54.07017,14.2351,350.5,19.3,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7940,2023-03-20 15:57:13,210510000,54.0968,14.22728,349.6,19.3,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7945,2023-03-20 16:02:12,210510000,54.1233,14.21957,350.3,19.3,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7950,2023-03-20 16:07:13,210510000,54.14974,14.21156,350.3,19.2,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
7955,2023-03-20 16:12:18,210510000,54.17659,14.20386,349.8,19.3,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
7960,2023-03-20 16:17:18,210510000,54.20266,14.19614,350.7,19.0,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
7964,2023-03-20 16:22:13,210510000,54.22638,14.17859,325.3,19.0,325,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
7971,2023-03-20 16:27:18,210510000,54.24885,14.15246,325.7,19.5,326,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
7975,2023-03-20 16:32:18,210510000,54.27125,14.12656,326.0,19.5,326,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
7980,2023-03-20 16:37:18,210510000,54.29393,14.09935,323.6,20.5,324,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
7985,2023-03-20 16:42:18,210510000,54.31733,14.07094,326.6,20.4,326,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
7990,2023-03-20 16:47:18,210510000,54.34008,14.04536,326.6,19.0,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
7996,2023-03-20 16:52:24,210510000,54.3622,14.02033,326.5,18.8,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8001,2023-03-20 16:57:24,210510000,54.38385,13.99583,326.7,18.0,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8006,2023-03-20 17:02:24,210510000,54.40523,13.97163,326.4,19.2,326,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8010,2023-03-20 17:07:24,210510000,54.42773,13.94661,327.6,19.7,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8015,2023-03-20 17:12:24,210510000,54.45071,13.92163,327.7,19.8,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8020,2023-03-20 17:17:24,210510000,54.47407,13.8963,327.8,20.1,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8024,2023-03-20 17:22:24,210510000,54.49802,13.8703,327.7,20.5,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8029,2023-03-20 17:27:25,210510000,54.52233,13.84402,328.0,20.8,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8035,2023-03-20 17:32:31,210510000,54.54754,13.81689,328.0,21.2,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8040,2023-03-20 17:37:30,210510000,54.57269,13.79054,329.3,21.4,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8044,2023-03-20 17:42:30,210510000,54.59839,13.76412,329.3,21.8,329,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8050,2023-03-20 17:47:30,210510000,54.6245,13.73695,328.7,22.2,328,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8056,2023-03-20 17:52:34,210510000,54.65104,13.70973,330.4,22.3,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8062,2023-03-20 17:57:37,210510000,54.6788,13.6834,331.5,22.3,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8064,2023-03-20 18:02:24,210510000,54.70484,13.6591,331.5,22.4,331,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8070,2023-03-20 18:07:37,210510000,54.73335,13.63224,331.4,22.5,331,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8074,2023-03-20 18:12:24,210510000,54.75966,13.60755,331.5,22.6,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8079,2023-03-20 18:17:36,210510000,54.7883,13.58074,331.8,22.6,331,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8086,2023-03-20 18:22:43,210510000,54.81652,13.5545,331.7,22.7,331,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8088,2023-03-20 18:27:37,210510000,54.84416,13.52997,332.5,22.9,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8094,2023-03-20 18:32:32,210510000,54.8722,13.50557,333.6,23.0,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8098,2023-03-20 18:34:30,210510000,54.88332,13.49607,334.0,21.7,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8104,2023-03-20 18:40:37,210510000,54.90984,13.47466,335.2,18.0,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8109,2023-03-20 18:47:15,210510000,54.94153,13.44885,334.7,19.3,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8114,2023-03-20 18:52:20,210510000,54.96592,13.42865,334.6,18.9,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8118,2023-03-20 18:55:20,210510000,54.97996,13.41705,334.5,18.5,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8123,2023-03-20 18:59:37,210510000,54.99924,13.40085,333.8,18.1,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8132,2023-03-20 19:09:39,210510000,55.04404,13.36235,334.9,17.7,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8141,2023-03-20 19:19:40,210510000,55.08824,13.32624,334.8,17.5,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8146,2023-03-20 19:26:20,210510000,55.11786,13.30237,336.0,17.6,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8151,2023-03-20 19:29:46,210510000,55.1331,13.29063,336.4,17.5,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8157,2023-03-20 19:37:44,210510000,55.16859,13.2633,335.2,17.5,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8161,2023-03-20 19:42:44,210510000,55.19045,13.24445,333.9,17.5,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8167,2023-03-20 19:47:45,210510000,55.21221,13.22643,334.5,17.0,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8172,2023-03-20 19:52:50,210510000,55.23352,13.20851,334.5,15.2,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8176,2023-03-20 19:57:32,210510000,55.25093,13.19417,335.1,13.7,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8183,2023-03-20 20:02:53,210510000,55.26564,13.18285,336.8,9.4,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8187,2023-03-20 20:07:53,210510000,55.2749,13.17619,338.8,5.9,332,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8192,2023-03-20 20:12:52,210510000,55.283,13.16976,333.0,7.2,327,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8198,2023-03-20 20:17:53,210510000,55.29254,13.16165,334.6,7.7,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8202,2023-03-20 20:22:52,210510000,55.30232,13.15342,334.0,7.8,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8207,2023-03-20 20:27:53,210510000,55.31202,13.14603,337.7,6.5,332,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8211,2023-03-20 20:32:52,210510000,55.31954,13.14161,346.2,5.2,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8218,2023-03-20 20:38:01,210510000,55.32543,13.13934,349.4,2.8,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8222,2023-03-20 20:42:53,210510000,55.32876,13.13829,346.4,3.0,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8228,2023-03-20 20:48:00,210510000,55.335,13.13765,4.9,11.3,6,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8232,2023-03-20 20:53:00,210510000,55.35277,13.14563,18.3,11.5,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8238,2023-03-20 20:58:04,210510000,55.36317,13.15299,45.4,5.2,47,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8241,2023-03-20 21:02:55,210510000,55.36581,13.15826,40.8,1.0,47,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8246,2023-03-20 21:07:55,210510000,55.36614,13.15926,30.3,0.1,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
8253,2023-03-20 21:13:05,210510000,55.3662,13.15936,54.1,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRE,03-20 22:00,4
14102,2023-03-25 00:59:28,210510000,53.8957,14.25534,240.2,1.8,183,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-25 08:00,5
14112,2023-03-25 01:10:35,210510000,53.9074,14.26546,57.1,9.3,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-25 08:00,5
14119,2023-03-25 01:16:15,210510000,53.91797,14.28158,10.0,9.0,6,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-25 08:00,5
14123,2023-03-25 01:21:05,210510000,53.93208,14.27487,333.1,12.6,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-25 08:00,5
14130,2023-03-25 01:26:19,210510000,53.95136,14.2703,349.7,15.2,349,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-25 08:00,5
14135,2023-03-25 01:31:13,210510000,53.9716,14.26448,350.8,14.9,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-25 08:00,5
14139,2023-03-25 01:36:19,210510000,53.99152,14.25499,336.7,14.1,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-25 08:00,5
14144,2023-03-25 01:41:19,210510000,54.0091,14.2391,331.3,14.8,331,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
14150,2023-03-25 01:46:19,210510000,54.02763,14.22195,331.6,15.5,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
14154,2023-03-25 01:51:18,210510000,54.0468,14.20477,336.1,15.3,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
14160,2023-03-25 01:56:24,210510000,54.06639,14.19121,337.9,14.8,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
14162,2023-03-25 02:01:19,210510000,54.08516,14.1783,337.8,14.9,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
14170,2023-03-25 02:06:24,210510000,54.10462,14.16503,338.4,14.9,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
14175,2023-03-25 02:11:25,210510000,54.12376,14.15219,338.4,14.9,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
14179,2023-03-25 02:16:24,210510000,54.14318,14.13916,338.6,15.2,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
14185,2023-03-25 02:21:24,210510000,54.1628,14.12614,338.8,15.3,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
14188,2023-03-25 02:26:24,210510000,54.18248,14.11304,338.5,15.1,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,PLSWI,03-25 08:00,5
