Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
168842,2023-07-12 15:34:31,210510000,54.1987,11.64215,268.3,16.0,268,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168847,2023-07-12 15:39:31,210510000,54.19808,11.60424,268.6,16.1,267,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168850,2023-07-12 15:44:30,210510000,54.19409,11.56678,251.0,16.1,249,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168854,2023-07-12 15:49:30,210510000,54.18614,11.5311,248.4,16.0,248,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168859,2023-07-12 15:54:30,210510000,54.17723,11.49656,245.1,15.9,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168866,2023-07-12 15:59:36,210510000,54.16757,11.46141,245.2,16.0,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168873,2023-07-12 16:04:36,210510000,54.15833,11.42698,246.3,15.9,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168876,2023-07-12 16:09:36,210510000,54.1495,11.3923,247.0,15.9,247,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168883,2023-07-12 16:14:35,210510000,54.14082,11.35751,246.9,15.9,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168887,2023-07-12 16:19:36,210510000,54.13176,11.32313,245.4,15.9,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168890,2023-07-12 16:24:36,210510000,54.12223,11.28892,244.4,16.0,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168895,2023-07-12 16:29:36,210510000,54.11216,11.25496,241.4,16.0,244,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168899,2023-07-12 16:34:36,210510000,54.10175,11.22146,242.4,16.0,244,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168907,2023-07-12 16:39:42,210510000,54.09151,11.18686,242.9,16.0,244,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168911,2023-07-12 16:44:42,210510000,54.0814,11.15308,243.2,16.0,245,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168915,2023-07-12 16:49:41,210510000,54.07108,11.11973,241.4,15.5,242,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168920,2023-07-12 16:54:42,210510000,54.06081,11.08798,240.8,15.2,242,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168925,2023-07-12 16:59:42,210510000,54.05063,11.05771,239.9,14.4,240,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168931,2023-07-12 17:04:42,210510000,54.04017,11.02952,236.6,14.4,238,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168938,2023-07-12 17:09:48,210510000,54.02889,11.00002,252.4,13.9,254,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168940,2023-07-12 17:14:47,210510000,54.01907,10.97079,239.3,12.9,240,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168944,2023-07-12 17:19:42,210510000,54.0102,10.95452,211.0,9.7,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168949,2023-07-12 17:24:44,210510000,53.99318,10.93515,219.0,16.8,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168957,2023-07-12 17:29:50,210510000,53.97597,10.90888,215.8,14.3,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168961,2023-07-12 17:34:50,210510000,53.96466,10.89533,221.4,7.4,224,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168966,2023-07-12 17:39:51,210510000,53.95927,10.88095,251.3,6.9,251,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168970,2023-07-12 17:44:50,210510000,53.95443,10.86725,229.3,6.0,230,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168976,2023-07-12 17:49:53,210510000,53.95122,10.85986,325.8,2.3,271,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168981,2023-07-12 17:54:51,210510000,53.94771,10.86082,175.7,6.0,348,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168987,2023-07-12 17:59:53,210510000,53.94137,10.86336,175.4,3.2,10,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168991,2023-07-12 18:04:51,210510000,53.93982,10.86261,203.8,0.2,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
168996,2023-07-12 18:09:51,210510000,53.93981,10.86259,237.4,0.0,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DETRV,07-12 18:15,8
226659,2023-08-22 14:18:26,210510000,54.15138,12.102,19.4,2.0,359,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226665,2023-08-22 14:23:28,210510000,54.15573,12.10188,6.8,4.3,7,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226669,2023-08-22 14:28:27,210510000,54.16248,12.10321,344.3,5.6,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226673,2023-08-22 14:33:27,210510000,54.17103,12.09857,343.1,6.3,343,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226677,2023-08-22 14:38:26,210510000,54.17909,12.09418,341.0,6.0,342,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226681,2023-08-22 14:43:26,210510000,54.18794,12.08894,339.7,8.3,342,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226690,2023-08-22 14:48:32,210510000,54.20696,12.07563,315.0,17.0,314,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226693,2023-08-22 14:53:25,210510000,54.20954,12.03623,268.8,19.1,269,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226700,2023-08-22 14:58:31,210510000,54.20904,11.98846,269.0,20.1,269,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226705,2023-08-22 15:03:31,210510000,54.20884,11.93974,270.0,20.5,270,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226706,2023-08-22 15:08:31,210510000,54.20919,11.8908,272.1,21.1,273,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226714,2023-08-22 15:13:38,210510000,54.20884,11.83893,269.5,21.6,272,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226717,2023-08-22 15:18:37,210510000,54.20856,11.78757,269.6,21.9,272,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226723,2023-08-22 15:23:43,210510000,54.20802,11.73526,268.0,20.9,269,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226728,2023-08-22 15:28:43,210510000,54.20678,11.68749,267.0,19.4,268,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226732,2023-08-22 15:33:39,210510000,54.2048,11.64452,264.3,18.4,265,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226737,2023-08-22 15:38:44,210510000,54.20088,11.6006,255.3,18.0,254,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226740,2023-08-22 15:43:44,210510000,54.19208,11.55989,248.2,18.3,248,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226746,2023-08-22 15:48:45,210510000,54.18219,11.52032,245.3,18.1,245,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226752,2023-08-22 15:53:49,210510000,54.17117,11.47987,244.8,18.9,245,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226757,2023-08-22 15:58:50,210510000,54.16019,11.43982,244.7,18.5,245,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226761,2023-08-22 16:03:49,210510000,54.1494,11.40076,244.3,18.3,245,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE RSK,08-22 18:15,9
226765,2023-08-22 16:08:49,210510000,54.13822,11.36125,243.9,18.8,245,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226772,2023-08-22 16:13:50,210510000,54.12669,11.32091,243.8,18.9,245,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226775,2023-08-22 16:18:50,210510000,54.11509,11.27939,246.4,19.9,247,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226780,2023-08-22 16:23:50,210510000,54.10471,11.23751,247.0,18.7,247,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226785,2023-08-22 16:28:50,210510000,54.0948,11.19703,247.3,18.5,248,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226792,2023-08-22 16:33:55,210510000,54.08496,11.1561,248.2,18.4,249,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226797,2023-08-22 16:38:56,210510000,54.07565,11.11561,248.6,18.3,249,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226800,2023-08-22 16:43:57,210510000,54.06651,11.07509,247.7,18.3,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226805,2023-08-22 16:48:56,210510000,54.05151,11.04168,228.7,18.0,228,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226810,2023-08-22 16:53:55,210510000,54.03498,11.00981,228.4,17.9,228,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226814,2023-08-22 16:58:55,210510000,54.01829,10.97824,228.7,17.4,229,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226819,2023-08-22 17:03:55,210510000,54.00576,10.95496,226.8,9.0,226,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226825,2023-08-22 17:08:55,210510000,53.99655,10.93868,223.8,11.3,223,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226829,2023-08-22 17:13:55,210510000,53.98621,10.92199,222.1,9.6,221,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226833,2023-08-22 17:18:55,210510000,53.97624,10.90919,216.5,7.9,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226838,2023-08-22 17:23:55,210510000,53.96677,10.89784,213.8,8.0,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226845,2023-08-22 17:28:56,210510000,53.96032,10.88605,248.0,6.3,250,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226852,2023-08-22 17:34:05,210510000,53.95675,10.87225,233.9,6.0,234,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226857,2023-08-22 17:39:06,210510000,53.95169,10.86275,220.9,4.5,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226862,2023-08-22 17:44:05,210510000,53.95092,10.86092,178.6,4.0,358,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226867,2023-08-22 17:49:05,210510000,53.94327,10.86272,166.6,4.1,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226870,2023-08-22 17:54:06,210510000,53.94025,10.86314,216.4,1.0,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226875,2023-08-22 17:59:06,210510000,53.9398,10.86267,242.6,0.1,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-22 18:15,9
226878,2023-08-22 18:03:16,210510000,53.9398,10.8626,231.2,0.0,31,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,SE TRG,08-22 18:15,9
228072,2023-08-23 14:28:07,210510000,54.15449,12.10193,356.1,5.3,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 13:30,10
228076,2023-08-23 14:33:07,210510000,54.16347,12.10274,346.6,6.6,341,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228084,2023-08-23 14:38:16,210510000,54.17308,12.0975,341.9,6.9,341,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228089,2023-08-23 14:43:16,210510000,54.18225,12.09235,342.4,6.9,342,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228094,2023-08-23 14:48:17,210510000,54.19371,12.08616,342.0,12.8,341,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228096,2023-08-23 14:53:13,210510000,54.20896,12.06513,274.7,16.4,274,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228101,2023-08-23 14:58:14,210510000,54.20957,12.02092,270.9,20.0,271,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228109,2023-08-23 15:03:21,210510000,54.20931,11.9724,268.7,20.6,270,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228114,2023-08-23 15:08:21,210510000,54.20862,11.92299,268.6,21.0,270,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228119,2023-08-23 15:13:21,210510000,54.2081,11.87282,269.3,21.2,270,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228123,2023-08-23 15:18:22,210510000,54.20797,11.82273,269.9,21.0,270,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228126,2023-08-23 15:23:21,210510000,54.20778,11.77323,269.2,20.6,270,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228130,2023-08-23 15:28:21,210510000,54.20722,11.72472,268.5,20.3,270,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228137,2023-08-23 15:33:28,210510000,54.20637,11.67609,266.9,20.0,268,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228140,2023-08-23 15:38:21,210510000,54.20509,11.63005,267.5,19.8,268,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228147,2023-08-23 15:43:32,210510000,54.20112,11.5822,260.8,19.8,262,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228149,2023-08-23 15:48:32,210510000,54.19779,11.5356,262.4,19.7,261,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228155,2023-08-23 15:53:27,210510000,54.19315,11.49089,253.2,19.5,251,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228160,2023-08-23 15:58:32,210510000,54.18113,11.44884,240.4,19.5,240,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228165,2023-08-23 16:03:34,210510000,54.16779,11.40915,239.2,19.4,240,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228169,2023-08-23 16:08:33,210510000,54.15378,11.36951,238.5,19.6,240,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228175,2023-08-23 16:13:36,210510000,54.13963,11.32974,238.6,19.6,239,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228177,2023-08-23 16:18:33,210510000,54.12566,11.29023,240.2,19.7,242,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228186,2023-08-23 16:23:39,210510000,54.11215,11.24839,243.6,19.6,245,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228189,2023-08-23 16:28:39,210510000,54.10017,11.20641,244.1,19.7,245,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,DE TRV,08-23 18:15,10
228194,2023-08-23 16:33:41,210510000,54.08898,11.16415,247.0,19.6,248,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228197,2023-08-23 16:38:40,210510000,54.07843,11.12113,247.5,19.7,248,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228203,2023-08-23 16:43:39,210510000,54.06741,11.07967,239.4,18.7,240,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228207,2023-08-23 16:48:39,210510000,54.05209,11.04481,227.2,18.5,227,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228211,2023-08-23 16:53:38,210510000,54.03459,11.01294,226.7,18.4,228,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228220,2023-08-23 16:58:45,210510000,54.01729,10.97964,229.7,18.0,231,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228225,2023-08-23 17:03:45,210510000,54.00653,10.95802,230.2,8.6,232,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228230,2023-08-23 17:08:44,210510000,53.99798,10.94209,225.7,11.2,227,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228234,2023-08-23 17:13:42,210510000,53.98588,10.92288,221.6,12.3,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228240,2023-08-23 17:18:44,210510000,53.97328,10.90583,215.6,10.8,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228242,2023-08-23 17:23:43,210510000,53.9635,10.89347,222.5,7.3,225,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228246,2023-08-23 17:28:43,210510000,53.959,10.88014,249.8,6.4,251,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228252,2023-08-23 17:33:42,210510000,53.9547,10.86782,230.3,5.2,231,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228258,2023-08-23 17:38:49,210510000,53.95073,10.86058,270.8,2.8,242,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228262,2023-08-23 17:43:44,210510000,53.94903,10.86072,176.9,5.1,349,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228267,2023-08-23 17:48:43,210510000,53.94314,10.86246,169.1,3.3,346,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228275,2023-08-23 17:53:53,210510000,53.94042,10.86344,220.3,1.5,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228280,2023-08-23 17:58:52,210510000,53.93985,10.8627,197.9,0.2,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
228284,2023-08-23 18:03:53,210510000,53.93981,10.86261,202.3,0.0,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.0,DE TRV,08-23 18:15,10
236562,2023-08-29 14:57:59,210510000,54.15328,12.10202,352.5,5.2,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236568,2023-08-29 15:03:04,210510000,54.16216,12.1032,350.4,6.6,347,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236571,2023-08-29 15:08:01,210510000,54.17128,12.09847,343.3,7.2,344,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236576,2023-08-29 15:13:00,210510000,54.18027,12.09353,341.0,6.6,343,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236580,2023-08-29 15:18:00,210510000,54.18902,12.08847,341.0,7.1,344,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236585,2023-08-29 15:23:04,210510000,54.20233,12.07591,307.2,13.6,305,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236591,2023-08-29 15:28:06,210510000,54.20196,12.03883,264.7,17.6,266,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236596,2023-08-29 15:33:06,210510000,54.19956,11.99469,264.6,19.2,266,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRT,08-29 18:15,11
236600,2023-08-29 15:38:06,210510000,54.19698,11.94808,264.4,20.2,266,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRT,08-29 18:15,11
236604,2023-08-29 15:43:06,210510000,54.19609,11.89975,272.5,20.3,274,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236610,2023-08-29 15:48:12,210510000,54.19806,11.84896,273.8,21.9,274,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236616,2023-08-29 15:53:12,210510000,54.20017,11.79672,273.6,22.3,274,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236621,2023-08-29 15:58:19,210510000,54.20238,11.74224,273.8,22.7,275,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236624,2023-08-29 16:03:18,210510000,54.20462,11.68853,273.9,22.8,275,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRWK,08-29 18:15,11
236630,2023-08-29 16:08:18,210510000,54.20587,11.63467,267.5,22.6,267,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236634,2023-08-29 16:13:13,210510000,54.19894,11.58402,253.1,22.4,254,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236639,2023-08-29 16:18:18,210510000,54.1876,11.53303,246.8,22.5,247,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236647,2023-08-29 16:23:25,210510000,54.17452,11.48376,245.3,22.3,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236651,2023-08-29 16:28:25,210510000,54.16165,11.43587,245.4,22.3,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236656,2023-08-29 16:33:24,210510000,54.14887,11.38779,245.7,22.4,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236661,2023-08-29 16:38:25,210510000,54.13605,11.33926,245.8,22.2,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236663,2023-08-29 16:43:24,210510000,54.12353,11.2922,245.1,21.6,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236670,2023-08-29 16:48:24,210510000,54.11062,11.2437,246.2,22.7,247,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236675,2023-08-29 16:53:24,210510000,54.09787,11.19461,245.9,22.4,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236682,2023-08-29 16:58:31,210510000,54.08463,11.14536,246.1,22.5,247,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236685,2023-08-29 17:03:30,210510000,54.07194,11.09686,246.0,22.5,246,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236690,2023-08-29 17:08:30,210510000,54.05595,11.05143,227.1,22.5,227,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236695,2023-08-29 17:13:30,210510000,54.03497,11.01174,228.6,22.6,229,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236699,2023-08-29 17:18:30,210510000,54.01458,10.97232,228.8,19.8,229,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236704,2023-08-29 17:23:30,210510000,54.00283,10.94937,229.5,8.3,229,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236710,2023-08-29 17:28:31,210510000,53.98932,10.92651,220.0,16.4,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236716,2023-08-29 17:33:37,210510000,53.97338,10.90597,216.0,11.4,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236721,2023-08-29 17:38:37,210510000,53.96332,10.89314,223.7,7.1,224,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
236725,2023-08-29 17:43:37,210510000,53.95901,10.88007,250.3,6.2,251,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.1,DE TRV,08-29 18:15,11
