Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
187823,2023-07-26 00:50:27,210510000,54.56514,12.28525,25.9,15.7,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187829,2023-07-26 00:55:31,210510000,54.58899,12.30742,28.1,15.7,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187834,2023-07-26 01:00:31,210510000,54.61131,12.32794,27.9,15.6,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187838,2023-07-26 01:05:30,210510000,54.63046,12.34552,28.1,15.6,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187842,2023-07-26 01:10:24,210510000,54.64928,12.36284,28.0,15.6,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187849,2023-07-26 01:15:36,210510000,54.66929,12.38104,27.7,15.6,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187854,2023-07-26 01:20:36,210510000,54.68827,12.39877,28.7,15.4,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187857,2023-07-26 01:25:36,210510000,54.70701,12.41659,29.0,15.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187861,2023-07-26 01:30:25,210510000,54.72512,12.4339,29.1,15.5,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187867,2023-07-26 01:35:36,210510000,54.7446,12.45254,29.0,15.4,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187873,2023-07-26 01:40:37,210510000,54.76338,12.47068,29.4,15.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187876,2023-07-26 01:45:06,210510000,54.78021,12.48673,29.0,15.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187881,2023-07-26 01:50:12,210510000,54.79948,12.50507,29.5,15.4,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187885,2023-07-26 01:54:31,210510000,54.81566,12.52081,29.1,15.5,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187891,2023-07-26 02:00:03,210510000,54.83626,12.54067,29.0,15.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187895,2023-07-26 02:03:31,210510000,54.84934,12.55316,28.8,15.5,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187900,2023-07-26 02:10:07,210510000,54.87412,12.5769,29.2,15.5,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187910,2023-07-26 02:20:14,210510000,54.91218,12.61384,28.8,15.5,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187919,2023-07-26 02:30:26,210510000,54.95042,12.65039,28.4,15.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187928,2023-07-26 02:40:42,210510000,54.9892,12.68692,28.4,15.5,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187935,2023-07-26 02:45:48,210510000,55.00859,12.70529,28.6,15.6,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187939,2023-07-26 02:50:32,210510000,55.02632,12.72215,28.8,15.6,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187942,2023-07-26 02:54:42,210510000,55.04216,12.73756,29.6,15.5,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187948,2023-07-26 03:00:42,210510000,55.06392,12.76205,38.6,15.6,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187954,2023-07-26 03:05:49,210510000,55.08111,12.78602,38.4,15.6,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187960,2023-07-26 03:10:54,210510000,55.09838,12.81007,38.5,15.6,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187964,2023-07-26 03:15:54,210510000,55.11525,12.83359,38.5,15.5,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187971,2023-07-26 03:20:55,210510000,55.13213,12.8571,38.7,15.5,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187975,2023-07-26 03:25:54,210510000,55.14886,12.8806,38.4,15.5,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187979,2023-07-26 03:30:54,210510000,55.16568,12.90409,38.9,15.4,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187984,2023-07-26 03:35:54,210510000,55.1824,12.92773,38.8,15.5,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187988,2023-07-26 03:40:54,210510000,55.19907,12.95155,38.9,15.5,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187996,2023-07-26 03:46:01,210510000,55.21618,12.97579,39.3,15.5,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
187999,2023-07-26 03:51:00,210510000,55.23292,12.99913,37.8,15.5,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188006,2023-07-26 03:56:01,210510000,55.25004,13.02232,37.8,15.5,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188009,2023-07-26 04:01:00,210510000,55.2668,13.04542,38.6,15.3,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188014,2023-07-26 04:06:00,210510000,55.28177,13.0665,37.9,12.9,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188019,2023-07-26 04:10:59,210510000,55.29629,13.08624,37.7,14.0,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188024,2023-07-26 04:16:02,210510000,55.31205,13.10747,37.7,14.2,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188029,2023-07-26 04:21:02,210510000,55.32764,13.12853,33.7,14.0,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188032,2023-07-26 04:25:58,210510000,55.34419,13.14118,14.5,12.5,13,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188037,2023-07-26 04:30:57,210510000,55.35785,13.14795,16.8,8.4,15,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188046,2023-07-26 04:36:06,210510000,55.365,13.15603,58.2,2.9,51,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188047,2023-07-26 04:40:58,210510000,55.36608,13.15894,48.0,0.5,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188052,2023-07-26 04:45:49,210510000,55.36619,13.15939,77.7,0.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-26 04:45,44
188953,2023-07-26 19:58:45,210510000,53.94153,10.86354,356.1,3.1,356,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
188959,2023-07-26 20:03:45,210510000,53.94761,10.86108,359.1,5.0,358,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
188962,2023-07-26 20:08:47,210510000,53.95399,10.86678,49.5,5.5,50,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
188968,2023-07-26 20:13:47,210510000,53.95833,10.87733,65.5,5.5,66,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
188972,2023-07-26 20:18:45,210510000,53.96229,10.89136,49.3,7.8,49,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
188981,2023-07-26 20:23:56,210510000,53.97432,10.90736,35.6,12.2,35,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
188983,2023-07-26 20:28:56,210510000,53.98588,10.9281,51.3,10.3,51,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
188989,2023-07-26 20:33:56,210510000,53.99328,10.94384,51.5,9.3,52,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
188995,2023-07-26 20:38:56,210510000,54.00245,10.96549,55.6,12.0,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
188999,2023-07-26 20:43:55,210510000,54.01266,10.99054,55.3,13.7,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
189003,2023-07-26 20:48:56,210510000,54.02362,11.01745,55.5,13.5,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
189010,2023-07-26 20:54:00,210510000,54.03426,11.04373,55.3,13.5,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
189013,2023-07-26 20:59:00,210510000,54.04486,11.06973,55.1,13.4,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SETRG,07-27 05:45,45
189018,2023-07-26 21:04:00,210510000,54.05539,11.09558,55.5,13.3,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189023,2023-07-26 21:08:59,210510000,54.06579,11.12147,56.0,13.3,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189028,2023-07-26 21:13:59,210510000,54.07606,11.1476,56.4,13.4,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189033,2023-07-26 21:18:59,210510000,54.08626,11.17413,56.9,13.4,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189038,2023-07-26 21:24:00,210510000,54.09642,11.20087,57.1,13.4,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189042,2023-07-26 21:28:59,210510000,54.10649,11.22749,57.5,13.4,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189048,2023-07-26 21:34:01,210510000,54.11654,11.25452,58.1,13.4,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189052,2023-07-26 21:39:00,210510000,54.12637,11.28144,58.1,13.4,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189058,2023-07-26 21:44:10,210510000,54.13669,11.30921,57.2,13.4,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189061,2023-07-26 21:49:11,210510000,54.14693,11.33605,57.0,13.4,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189066,2023-07-26 21:54:10,210510000,54.15704,11.36269,58.4,13.4,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189071,2023-07-26 21:59:10,210510000,54.16682,11.39007,58.6,13.4,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189074,2023-07-26 22:04:01,210510000,54.17635,11.41614,57.3,13.4,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189079,2023-07-26 22:09:10,210510000,54.18648,11.44405,59.0,13.4,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189084,2023-07-26 22:14:00,210510000,54.19573,11.47043,60.4,13.4,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189089,2023-07-26 22:19:09,210510000,54.2049,11.49917,61.6,13.4,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189093,2023-07-26 22:24:09,210510000,54.21372,11.52726,61.6,13.4,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189098,2023-07-26 22:29:00,210510000,54.22238,11.55432,61.5,13.5,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189102,2023-07-26 22:34:09,210510000,54.2316,11.58306,61.0,13.3,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG#K,07-27 05:45,45
189109,2023-07-26 22:39:20,210510000,54.24096,11.61194,61.4,13.4,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189112,2023-07-26 22:44:19,210510000,54.2498,11.63986,61.9,13.4,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189116,2023-07-26 22:49:19,210510000,54.2585,11.66817,62.4,13.4,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189123,2023-07-26 22:54:20,210510000,54.26707,11.69665,63.3,13.5,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189126,2023-07-26 22:59:19,210510000,54.27545,11.72518,63.7,13.5,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189131,2023-07-26 23:04:19,210510000,54.28376,11.7539,64.0,13.4,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189136,2023-07-26 23:09:20,210510000,54.29189,11.78295,64.9,13.5,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189140,2023-07-26 23:14:10,210510000,54.29955,11.81105,65.0,13.5,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189145,2023-07-26 23:19:19,210510000,54.30773,11.84097,65.0,13.4,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189150,2023-07-26 23:23:51,210510000,54.31468,11.86746,70.7,13.4,69,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189155,2023-07-26 23:29:12,210510000,54.32105,11.89977,71.0,13.4,69,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189160,2023-07-26 23:34:19,210510000,54.32732,11.93078,70.9,13.4,70,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189165,2023-07-26 23:38:59,210510000,54.33312,11.95895,70.8,13.4,70,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189170,2023-07-26 23:44:00,210510000,54.33941,11.98932,70.6,13.4,69,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189174,2023-07-26 23:48:20,210510000,54.3465,12.01384,58.2,13.4,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189180,2023-07-26 23:54:10,210510000,54.35827,12.04566,57.8,13.4,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189187,2023-07-26 23:59:30,210510000,54.36901,12.07473,57.6,13.4,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189192,2023-07-27 00:04:30,210510000,54.37909,12.10215,58.0,13.5,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189195,2023-07-27 00:08:09,210510000,54.38633,12.12209,58.4,13.5,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189200,2023-07-27 00:14:20,210510000,54.39922,12.15518,50.2,13.3,49,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189204,2023-07-27 00:18:29,210510000,54.41021,12.17395,40.4,13.4,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189210,2023-07-27 00:24:10,210510000,54.42657,12.19789,40.7,13.5,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189215,2023-07-27 00:29:10,210510000,54.44089,12.21891,40.6,13.4,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189219,2023-07-27 00:33:41,210510000,54.45408,12.23694,29.8,13.2,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189225,2023-07-27 00:39:11,210510000,54.47322,12.24987,21.0,13.5,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189230,2023-07-27 00:43:39,210510000,54.48884,12.26037,20.7,13.3,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189235,2023-07-27 00:49:00,210510000,54.5078,12.27071,16.7,13.4,14,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189243,2023-07-27 00:54:39,210510000,54.52818,12.27996,13.7,13.4,11,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189246,2023-07-27 00:59:29,210510000,54.54571,12.28758,14.0,13.5,11,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189251,2023-07-27 01:04:39,210510000,54.56447,12.29556,13.6,13.5,12,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189257,2023-07-27 01:09:39,210510000,54.58262,12.3031,13.2,13.4,12,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189261,2023-07-27 01:14:40,210510000,54.60074,12.31055,13.2,13.4,11,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189265,2023-07-27 01:19:40,210510000,54.61893,12.31802,13.3,13.4,12,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189272,2023-07-27 01:24:41,210510000,54.63706,12.32552,14.6,13.3,14,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189276,2023-07-27 01:29:43,210510000,54.65426,12.3371,30.0,13.4,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189281,2023-07-27 01:34:40,210510000,54.67034,12.35335,30.3,13.4,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189288,2023-07-27 01:39:49,210510000,54.68684,12.37013,30.4,13.3,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189292,2023-07-27 01:44:49,210510000,54.70291,12.38647,30.4,13.4,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189297,2023-07-27 01:49:49,210510000,54.71878,12.40297,31.9,13.4,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189303,2023-07-27 01:54:49,210510000,54.73455,12.42,32.0,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189306,2023-07-27 01:59:41,210510000,54.74982,12.43663,32.5,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189312,2023-07-27 02:04:49,210510000,54.76597,12.45437,32.5,13.3,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189318,2023-07-27 02:09:49,210510000,54.78165,12.47155,32.0,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189319,2023-07-27 02:11:32,210510000,54.78695,12.47726,32.0,13.3,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189324,2023-07-27 02:15:40,210510000,54.80005,12.49145,32.0,13.4,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189329,2023-07-27 02:21:43,210510000,54.81905,12.51196,31.9,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189338,2023-07-27 02:31:51,210510000,54.8511,12.54623,31.6,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189343,2023-07-27 02:37:58,210510000,54.87069,12.56707,31.7,13.4,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189348,2023-07-27 02:41:52,210510000,54.88276,12.58036,32.3,13.4,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189357,2023-07-27 02:52:01,210510000,54.91493,12.61498,32.0,13.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189358,2023-07-27 02:53:08,210510000,54.91863,12.61902,32.1,13.5,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189367,2023-07-27 03:02:02,210510000,54.9467,12.64828,29.8,13.4,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189372,2023-07-27 03:05:10,210510000,54.957,12.65853,29.7,13.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189377,2023-07-27 03:12:03,210510000,54.97901,12.68052,30.0,13.4,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189382,2023-07-27 03:15:59,210510000,54.99181,12.69334,29.1,13.4,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189387,2023-07-27 03:23:04,210510000,55.01501,12.71575,29.0,13.3,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189392,2023-07-27 03:26:19,210510000,55.02536,12.72571,28.9,13.4,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189398,2023-07-27 03:34:39,210510000,55.05247,12.75168,28.7,13.4,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189402,2023-07-27 03:39:41,210510000,55.06784,12.77008,35.2,13.4,35,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189409,2023-07-27 03:45:00,210510000,55.08406,12.79019,35.6,13.4,35,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189413,2023-07-27 03:50:00,210510000,55.09904,12.80917,35.9,13.4,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189417,2023-07-27 03:54:40,210510000,55.11297,12.82742,37.2,13.5,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189426,2023-07-27 04:00:10,210510000,55.12929,12.84915,37.6,13.5,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189428,2023-07-27 04:04:59,210510000,55.14347,12.86857,39.0,13.5,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189435,2023-07-27 04:10:09,210510000,55.15841,12.8897,39.1,13.3,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189437,2023-07-27 04:14:49,210510000,55.1716,12.90858,39.3,13.1,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189443,2023-07-27 04:20:11,210510000,55.18662,12.93037,40.1,13.1,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189447,2023-07-27 04:24:49,210510000,55.19965,12.94955,40.5,13.1,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189454,2023-07-27 04:30:09,210510000,55.21462,12.97148,39.9,13.2,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189458,2023-07-27 04:35:09,210510000,55.22877,12.99235,40.2,13.3,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189462,2023-07-27 04:40:10,210510000,55.24297,13.01343,39.8,13.4,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189467,2023-07-27 04:45:11,210510000,55.25738,13.03413,38.9,13.4,35,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189472,2023-07-27 04:50:11,210510000,55.2715,13.05386,39.0,12.5,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189481,2023-07-27 04:55:20,210510000,55.2868,13.07462,37.3,14.0,34,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189482,2023-07-27 05:00:10,210510000,55.3016,13.09441,37.4,13.6,35,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189490,2023-07-27 05:05:21,210510000,55.3171,13.11571,38.8,13.7,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189495,2023-07-27 05:10:20,210510000,55.33261,13.13434,30.9,13.5,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189500,2023-07-27 05:15:21,210510000,55.34948,13.14362,14.9,12.0,12,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189504,2023-07-27 05:20:20,210510000,55.36206,13.15076,27.0,7.1,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
189509,2023-07-27 05:25:20,210510000,55.36649,13.15714,35.6,1.3,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SETRG,07-27 05:45,45
