Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
236456,2023-08-29 13:07:46,210510000,54.15975,12.10452,199.2,2.3,26,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,08-29 13:30,14
236462,2023-08-29 13:12:45,210510000,54.15654,12.10146,186.7,1.5,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,08-29 13:30,14
236467,2023-08-29 13:17:45,210510000,54.1529,12.10235,175.1,2.8,355,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,08-29 13:30,14
236470,2023-08-29 13:22:45,210510000,54.15115,12.10198,191.1,0.5,352,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSH,08-29 13:30,14
236474,2023-08-29 13:27:45,210510000,54.15096,12.1017,208.9,0.1,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,08-29 13:30,14
236479,2023-08-29 13:31:45,210510000,54.15095,12.10169,208.9,0.0,354,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,DE RSK,08-29 13:30,14
237579,2023-08-30 08:21:17,210510000,55.36504,13.15551,218.8,2.6,83,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-30 04:25,15
237583,2023-08-30 08:26:07,210510000,55.36344,13.15126,206.5,4.3,193,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,08-30 04:25,15
237591,2023-08-30 08:31:17,210510000,55.34858,13.14306,196.4,14.5,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237595,2023-08-30 08:36:25,210510000,55.32955,13.11807,223.0,18.9,223,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237600,2023-08-30 08:41:24,210510000,55.30959,13.08705,217.9,19.7,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237604,2023-08-30 08:46:24,210510000,55.28754,13.05789,216.3,20.0,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237609,2023-08-30 08:51:25,210510000,55.26551,13.02801,218.5,20.0,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237615,2023-08-30 08:56:24,210510000,55.24383,12.99769,218.6,20.3,219,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237618,2023-08-30 09:01:24,210510000,55.22154,12.96654,218.6,20.5,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237623,2023-08-30 09:06:07,210510000,55.20073,12.93732,218.7,20.5,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237628,2023-08-30 09:11:24,210510000,55.17737,12.90442,219.2,20.4,219,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237633,2023-08-30 09:14:39,210510000,55.16325,12.88449,218.4,20.6,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237642,2023-08-30 09:25:42,210510000,55.11434,12.81533,223.1,20.3,223,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237647,2023-08-30 09:31:24,210510000,55.09105,12.77682,223.7,20.4,224,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237653,2023-08-30 09:36:07,210510000,55.07156,12.74513,218.1,20.3,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237657,2023-08-30 09:38:44,210510000,55.05894,12.73245,206.7,20.3,206,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237662,2023-08-30 09:45:54,210510000,55.02282,12.70092,206.6,20.3,206,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237667,2023-08-30 09:50:42,210510000,54.99851,12.67982,206.8,20.4,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237673,2023-08-30 09:56:31,210510000,54.96904,12.65424,206.6,20.4,207,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237681,2023-08-30 10:05:08,210510000,54.92571,12.61505,214.4,20.6,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237689,2023-08-30 10:11:42,210510000,54.89386,12.57971,211.8,20.5,212,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237691,2023-08-30 10:15:15,210510000,54.87695,12.5615,211.7,20.3,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237700,2023-08-30 10:25:20,210510000,54.82834,12.50913,212.0,21.1,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237709,2023-08-30 10:35:22,210510000,54.77992,12.45501,213.1,20.7,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237714,2023-08-30 10:37:38,210510000,54.76895,12.44257,213.3,20.7,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237719,2023-08-30 10:45:26,210510000,54.73154,12.39971,213.5,20.8,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237724,2023-08-30 10:51:37,210510000,54.70187,12.36508,214.8,20.7,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237730,2023-08-30 10:56:42,210510000,54.67796,12.33616,215.1,20.6,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237734,2023-08-30 11:00:42,210510000,54.65924,12.31333,215.4,20.6,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237741,2023-08-30 11:06:48,210510000,54.63076,12.27817,215.6,20.6,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237745,2023-08-30 11:11:48,210510000,54.60645,12.25244,202.0,20.4,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237749,2023-08-30 11:16:37,210510000,54.5806,12.23645,199.2,20.7,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237757,2023-08-30 11:21:55,210510000,54.55173,12.21935,198.7,20.7,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237761,2023-08-30 11:26:55,210510000,54.52439,12.20366,198.2,20.8,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237767,2023-08-30 11:31:55,210510000,54.49691,12.18825,198.0,20.9,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237772,2023-08-30 11:37:01,210510000,54.46981,12.17303,198.0,19.2,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237776,2023-08-30 11:42:01,210510000,54.44349,12.15808,197.9,22.6,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237781,2023-08-30 11:47:00,210510000,54.41448,12.14382,195.4,21.3,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237785,2023-08-30 11:52:01,210510000,54.38638,12.13083,195.3,20.4,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237790,2023-08-30 11:57:00,210510000,54.3594,12.11769,196.3,20.0,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237795,2023-08-30 12:02:00,210510000,54.33321,12.10476,195.8,19.1,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237802,2023-08-30 12:07:07,210510000,54.30722,12.09246,195.7,18.6,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237806,2023-08-30 12:12:06,210510000,54.28209,12.08079,195.9,18.6,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237811,2023-08-30 12:17:06,210510000,54.25784,12.06871,196.6,17.8,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237816,2023-08-30 12:22:06,210510000,54.23382,12.06321,164.0,16.9,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237820,2023-08-30 12:27:06,210510000,54.21128,12.07543,162.5,16.9,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237828,2023-08-30 12:32:12,210510000,54.19331,12.08533,161.2,9.0,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237833,2023-08-30 12:37:12,210510000,54.18216,12.09216,161.5,7.7,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237838,2023-08-30 12:42:12,210510000,54.17253,12.09751,161.8,6.7,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237841,2023-08-30 12:47:13,210510000,54.16403,12.10221,162.1,5.8,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237846,2023-08-30 12:52:13,210510000,54.16057,12.10285,7.5,1.5,279,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237850,2023-08-30 12:57:12,210510000,54.15823,12.10275,204.3,4.2,14,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237856,2023-08-30 13:02:11,210510000,54.15356,12.10212,171.9,3.2,356,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237861,2023-08-30 13:07:11,210510000,54.15135,12.10189,209.8,0.7,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237866,2023-08-30 13:12:12,210510000,54.15095,12.10168,183.7,0.1,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
237871,2023-08-30 13:17:12,210510000,54.15095,12.10166,183.7,0.0,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,08-30 13:30,15
240358,2023-09-01 08:20:08,210510000,55.36512,13.1555,222.2,3.1,76,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240362,2023-09-01 08:25:11,210510000,55.36278,13.15066,200.2,6.8,200,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240367,2023-09-01 08:30:11,210510000,55.34729,13.14232,196.7,13.8,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240373,2023-09-01 08:35:13,210510000,55.33003,13.12103,223.4,18.7,225,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240378,2023-09-01 08:40:08,210510000,55.30881,13.08795,220.6,21.6,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240384,2023-09-01 08:45:19,210510000,55.28585,13.05394,220.0,20.8,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240389,2023-09-01 08:50:19,210510000,55.26356,13.02102,220.4,21.1,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240394,2023-09-01 08:55:20,210510000,55.24141,12.98786,220.6,20.8,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240396,2023-09-01 09:00:13,210510000,55.21908,12.95531,219.0,22.0,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240400,2023-09-01 09:04:32,210510000,55.19856,12.92615,219.2,22.2,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240404,2023-09-01 09:08:43,210510000,55.17865,12.89791,219.1,22.1,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240409,2023-09-01 09:14:09,210510000,55.15272,12.86137,218.9,22.4,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240413,2023-09-01 09:17:50,210510000,55.13468,12.83618,218.7,22.4,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240418,2023-09-01 09:24:15,210510000,55.10585,12.78947,223.7,22.2,224,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240422,2023-09-01 09:30:13,210510000,55.07855,12.74624,218.6,22.1,218,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240427,2023-09-01 09:34:16,210510000,55.05724,12.72512,205.1,22.1,206,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240432,2023-09-01 09:39:38,210510000,55.02765,12.70141,204.8,21.2,205,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240437,2023-09-01 09:44:28,210510000,55.00163,12.6806,204.8,21.8,206,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240447,2023-09-01 09:55:10,210510000,54.9441,12.63405,205.1,21.3,206,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240446,2023-09-01 09:55:10,210510000,54.9441,12.63405,205.1,21.3,206,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,SE TRG,09-01 05:00,16
240455,2023-09-01 10:05:14,210510000,54.89292,12.58174,214.9,20.9,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240464,2023-09-01 10:15:17,210510000,54.84618,12.52535,214.8,20.3,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240470,2023-09-01 10:16:25,210510000,54.8407,12.51872,214.8,20.5,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240474,2023-09-01 10:25:21,210510000,54.79813,12.46734,214.7,20.9,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240483,2023-09-01 10:35:28,210510000,54.75024,12.40959,215.0,20.8,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240488,2023-09-01 10:36:36,210510000,54.74455,12.40278,213.9,20.8,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240493,2023-09-01 10:45:34,210510000,54.7022,12.35333,213.9,20.5,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240498,2023-09-01 10:48:31,210510000,54.68657,12.33549,212.9,20.4,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240504,2023-09-01 10:55:38,210510000,54.65448,12.29958,213.0,20.2,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240508,2023-09-01 10:58:01,210510000,54.6431,12.2868,213.0,20.2,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240514,2023-09-01 11:05:39,210510000,54.60608,12.2511,202.7,20.1,202,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240523,2023-09-01 11:15:40,210510000,54.55384,12.21857,199.0,19.9,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240528,2023-09-01 11:20:31,210510000,54.52811,12.20336,198.1,20.0,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240533,2023-09-01 11:25:50,210510000,54.50009,12.18824,197.2,20.1,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240539,2023-09-01 11:30:50,210510000,54.47423,12.17416,197.5,18.8,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240544,2023-09-01 11:35:50,210510000,54.44959,12.16084,197.5,20.3,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240550,2023-09-01 11:40:55,210510000,54.42067,12.14518,197.5,21.5,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240553,2023-09-01 11:45:26,210510000,54.39491,12.13154,196.9,21.1,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240559,2023-09-01 11:50:56,210510000,54.36419,12.11543,197.3,20.8,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240564,2023-09-01 11:55:56,210510000,54.3365,12.1012,196.5,20.7,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240569,2023-09-01 12:00:56,210510000,54.30926,12.08884,193.5,19.8,194,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240573,2023-09-01 12:05:55,210510000,54.28405,12.07907,192.0,16.9,193,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240580,2023-09-01 12:11:01,210510000,54.26132,12.07035,194.1,15.6,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240585,2023-09-01 12:16:02,210510000,54.24166,12.06227,192.7,13.6,193,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240588,2023-09-01 12:20:56,210510000,54.22666,12.06675,163.9,9.6,167,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240593,2023-09-01 12:25:56,210510000,54.21498,12.07321,161.1,8.4,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240600,2023-09-01 12:31:05,210510000,54.20041,12.08167,160.9,13.0,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240605,2023-09-01 12:36:04,210510000,54.18617,12.08969,162.4,8.1,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240610,2023-09-01 12:41:05,210510000,54.17651,12.09499,161.2,7.2,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240615,2023-09-01 12:46:05,210510000,54.16759,12.10011,161.5,5.9,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240620,2023-09-01 12:51:08,210510000,54.16025,12.10411,175.1,4.0,173,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240626,2023-09-01 12:56:09,210510000,54.16018,12.1048,179.1,1.9,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240629,2023-09-01 13:00:56,210510000,54.15571,12.10162,173.1,3.3,353,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240634,2023-09-01 13:06:05,210510000,54.15154,12.10205,194.6,1.5,355,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
240640,2023-09-01 13:11:05,210510000,54.15095,12.10167,238.2,0.0,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DE RSK,09-01 13:15,16
243121,2023-09-03 07:43:12,210510000,55.36621,13.15718,206.9,1.6,49,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,09-03 05:00,17
243125,2023-09-03 07:46:07,210510000,55.36512,13.15533,232.9,2.4,91,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,09-03 05:00,17
243130,2023-09-03 07:53:53,210510000,55.35424,13.14595,196.5,13.5,199,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SE TRG,09-03 05:00,17
243136,2023-09-03 07:59:01,210510000,55.33304,13.12775,219.7,20.3,221,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:00,17
243140,2023-09-03 08:04:01,210510000,55.30935,13.09338,219.6,23.0,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243143,2023-09-03 08:08:58,210510000,55.28507,13.058,220.0,23.2,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243148,2023-09-03 08:13:58,210510000,55.25975,13.0231,217.8,23.3,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243152,2023-09-03 08:18:50,210510000,55.23501,12.98975,217.7,23.1,220,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243160,2023-09-03 08:24:10,210510000,55.20783,12.95288,219.7,23.2,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243161,2023-09-03 08:27:10,210510000,55.19284,12.93121,219.5,23.3,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243167,2023-09-03 08:34:02,210510000,55.1588,12.88193,219.6,23.5,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243171,2023-09-03 08:36:27,210510000,55.14664,12.86439,219.8,23.6,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243177,2023-09-03 08:44:08,210510000,55.10811,12.80857,219.7,23.3,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243182,2023-09-03 08:49:06,210510000,55.08343,12.77283,219.7,23.2,222,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243186,2023-09-03 08:52:14,210510000,55.06784,12.75064,215.8,23.2,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243190,2023-09-03 08:56:32,210510000,55.0435,12.72791,206.8,23.3,209,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243195,2023-09-03 09:01:40,210510000,55.0144,12.70249,206.6,22.6,208,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243200,2023-09-03 09:06:33,210510000,54.98683,12.67857,206.6,22.8,209,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243208,2023-09-03 09:17:49,210510000,54.9244,12.62265,211.9,22.6,213,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243212,2023-09-03 09:20:07,210510000,54.91212,12.60948,211.8,22.4,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243217,2023-09-03 09:28:36,210510000,54.86856,12.5627,212.0,21.2,214,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243222,2023-09-03 09:34:06,210510000,54.84183,12.53197,215.1,21.2,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243226,2023-09-03 09:36:51,210510000,54.82855,12.51602,214.8,22.0,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243234,2023-09-03 09:46:57,210510000,54.77785,12.45559,214.4,22.0,217,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243239,2023-09-03 09:54:25,210510000,54.74016,12.41183,213.1,21.8,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243243,2023-09-03 09:59:07,210510000,54.71654,12.38525,213.4,21.6,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243249,2023-09-03 10:03:24,210510000,54.69537,12.36099,213.7,21.3,215,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243253,2023-09-03 10:08:00,210510000,54.67284,12.33499,213.7,21.1,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243261,2023-09-03 10:17:09,210510000,54.62858,12.28264,214.9,21.3,216,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243266,2023-09-03 10:23:24,210510000,54.59925,12.24391,210.6,21.2,210,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243271,2023-09-03 10:27:15,210510000,54.57903,12.22793,201.6,21.0,203,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243278,2023-09-03 10:34:37,210510000,54.53851,12.20363,196.9,20.9,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243281,2023-09-03 10:39:37,210510000,54.51031,12.19061,194.4,20.8,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243289,2023-09-03 10:44:42,210510000,54.48197,12.17831,195.3,20.0,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243292,2023-09-03 10:49:36,210510000,54.45717,12.16558,198.2,19.1,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243296,2023-09-03 10:54:41,210510000,54.4279,12.14898,198.1,22.6,201,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243303,2023-09-03 10:59:42,210510000,54.39772,12.13265,197.4,22.1,200,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243308,2023-09-03 11:04:43,210510000,54.36873,12.11817,195.0,21.1,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
243312,2023-09-03 11:09:42,210510000,54.34069,12.10599,194.0,20.3,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,DE RSK,09-03 12:30,17
